#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  3.72933E-06  1.8E-07 1
  1.10000E+04  1.15000E+04  2.55185E-05  4.9E-07 2
  1.20000E+04  1.25000E+04  9.51509E-07  9.8E-08 3
  1.30000E+04  1.35000E+04  0.00000E+00  0.0E+00 4
  1.40000E+04  1.45000E+04  0.00000E+00  0.0E+00 5
  1.50000E+04  1.55000E+04  5.49190E-09  7.9E-09 6
  1.60000E+04  1.65000E+04  1.49541E-08  1.3E-08 7
  1.70000E+04  1.75000E+04  4.19055E-08  2.1E-08 8
  1.80000E+04  1.85000E+04  1.08091E-06  7.8E-08 9
  1.90000E+04  1.95000E+04  2.23594E-06  1.1E-07 10
  2.00000E+04  2.05000E+04  7.63705E-06  2.1E-07 11
  2.10000E+04  2.15000E+04  1.66545E-05  3.0E-07 12
  2.20000E+04  2.25000E+04  3.36121E-05  4.3E-07 13
  2.30000E+04  2.35000E+04  6.11354E-05  5.8E-07 14
  2.40000E+04  2.45000E+04  1.02009E-04  7.5E-07 15
  2.50000E+04  2.55000E+04  1.58768E-04  9.3E-07 16
  2.60000E+04  2.65000E+04  2.30357E-04  1.1E-06 17
  2.70000E+04  2.75000E+04  3.17910E-04  1.3E-06 18
  2.80000E+04  2.85000E+04  4.20524E-04  1.5E-06 19
  2.90000E+04  2.95000E+04  5.40008E-04  1.7E-06 20
  3.00000E+04  3.05000E+04  6.67323E-04  1.9E-06 21
  3.10000E+04  3.15000E+04  7.99786E-04  2.1E-06 22
  3.20000E+04  3.25000E+04  9.37208E-04  2.3E-06 23
  3.30000E+04  3.35000E+04  1.07728E-03  2.5E-06 24
  3.40000E+04  3.45000E+04  1.22217E-03  2.7E-06 25
  3.50000E+04  3.55000E+04  1.36319E-03  2.9E-06 26
  3.60000E+04  3.65000E+04  1.50764E-03  3.1E-06 27
  3.70000E+04  3.75000E+04  1.64607E-03  3.2E-06 28
  3.80000E+04  3.85000E+04  1.77589E-03  3.4E-06 29
  3.90000E+04  3.95000E+04  1.90454E-03  3.5E-06 30
  4.00000E+04  4.05000E+04  2.02457E-03  3.7E-06 31
  4.10000E+04  4.15000E+04  2.12924E-03  3.8E-06 32
  4.20000E+04  4.25000E+04  2.22694E-03  3.9E-06 33
