#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  5.55410E-04  6.6E-07 1
  1.10000E+04  1.15000E+04  1.26633E-05  1.0E-07 2
  1.20000E+04  1.25000E+04  2.83855E-04  5.0E-07 3
  1.30000E+04  1.35000E+04  6.92863E-04  7.7E-07 4
  1.40000E+04  1.45000E+04  6.10425E-06  6.9E-08 5
  1.50000E+04  1.55000E+04  1.32443E-04  3.5E-07 6
  1.60000E+04  1.65000E+04  1.62396E-05  9.6E-08 7
  1.70000E+04  1.75000E+04  3.33075E-05  1.2E-07 8
  1.80000E+04  1.85000E+04  7.60073E-05  1.8E-07 9
  1.90000E+04  1.95000E+04  1.47822E-04  2.5E-07 10
  2.00000E+04  2.05000E+04  2.52852E-04  3.2E-07 11
  2.10000E+04  2.15000E+04  3.85032E-04  4.0E-07 12
  2.20000E+04  2.25000E+04  5.41366E-04  4.7E-07 13
  2.30000E+04  2.35000E+04  7.19168E-04  5.4E-07 14
  2.40000E+04  2.45000E+04  9.09292E-04  6.1E-07 15
  2.50000E+04  2.55000E+04  1.10408E-03  6.7E-07 16
  2.60000E+04  2.65000E+04  1.29885E-03  7.3E-07 17
  2.70000E+04  2.75000E+04  1.48473E-03  7.8E-07 18
  2.80000E+04  2.85000E+04  1.65925E-03  8.2E-07 19
  2.90000E+04  2.95000E+04  1.81659E-03  8.6E-07 20
  3.00000E+04  3.05000E+04  1.95630E-03  8.9E-07 21
  3.10000E+04  3.15000E+04  2.06028E-03  9.1E-07 22
  3.20000E+04  3.25000E+04  2.13988E-03  9.3E-07 23
  3.30000E+04  3.35000E+04  2.20481E-03  9.4E-07 24
  3.40000E+04  3.45000E+04  2.25374E-03  9.5E-07 25
  3.50000E+04  3.55000E+04  2.28942E-03  9.6E-07 26
  3.60000E+04  3.65000E+04  2.31278E-03  9.6E-07 27
  3.70000E+04  3.75000E+04  2.32611E-03  9.6E-07 28
  3.80000E+04  3.85000E+04  2.32926E-03  9.6E-07 29
  3.90000E+04  3.95000E+04  2.32428E-03  9.6E-07 30
  4.00000E+04  4.05000E+04  2.31175E-03  9.6E-07 31
  4.10000E+04  4.15000E+04  2.28464E-03  9.5E-07 32
  4.20000E+04  4.25000E+04  2.24989E-03  9.5E-07 33
  4.30000E+04  4.35000E+04  2.21206E-03  9.4E-07 34
  4.40000E+04  4.45000E+04  2.17384E-03  9.3E-07 35
  4.50000E+04  4.55000E+04  2.13188E-03  9.2E-07 36
  4.60000E+04  4.65000E+04  2.09015E-03  9.1E-07 37
  4.70000E+04  4.75000E+04  2.04908E-03  9.1E-07 38
  4.80000E+04  4.85000E+04  2.01167E-03  9.0E-07 39
  4.90000E+04  4.95000E+04  1.97540E-03  8.9E-07 40
  5.00000E+04  5.05000E+04  1.92928E-03  8.8E-07 41
  5.10000E+04  5.15000E+04  1.87695E-03  8.7E-07 42
  5.20000E+04  5.25000E+04  1.82378E-03  8.6E-07 43
  5.30000E+04  5.35000E+04  1.77299E-03  8.5E-07 44
  5.40000E+04  5.45000E+04  1.72501E-03  8.3E-07 45
  5.50000E+04  5.55000E+04  1.67834E-03  8.2E-07 46
  5.60000E+04  5.65000E+04  1.63035E-03  8.1E-07 47
  5.70000E+04  5.75000E+04  1.58266E-03  8.0E-07 48
